4316698280,4341641490,0.0
4316698280,4380795870,0.13363062095621217
4316698280,4383122848,0.0
4316698280,4384144602,0.0
4316698280,496267967,0.0
4316698280,4315176122,0.0
4316698280,4345165998,0.0
4316698280,4368459409,0.0
4316698280,4351233684,0.0
4316698280,4392376307,0.0
4316698280,4358790867,0.09805806756909201
4316698280,4371375250,0.0
4316698280,4374834738,0.0
4316698280,4315731815,0.0
4316698280,472370269,0.0
4316698280,4349911628,0.0
4316698280,4373308045,0.0
4316698280,4379572175,0.0
4316698280,4380693850,0.0
4316698280,4373578603,0.0
4316698280,3868258843,0.0
4316698280,4380606725,0.0
4316698280,4371519547,0.0
4316698280,4335211693,0.0
4316698280,4379351798,0.0
4316698280,4380384147,0.0
4316698280,4379821438,0.0
4316698280,4371159782,0.0
4316698280,4322846943,0.0
4316698280,4331070191,0.0
4316698280,4360242329,0.14433756729740646
4316698280,4363444938,0.10660035817780521
4316698280,4360164507,0.0
4316698280,2768677927,0.0
4316698280,4338645635,0.062499999999999986
4316698280,438814839,0.0
4316698280,4343374835,0.0
4316698280,4368215159,0.0
4316698280,4356382697,0.0
4316698280,4356056465,0.0
4316698280,4368802448,0.0
4316698280,4383097300,0.0
4316698280,4386291168,0.0
4316698280,4368898020,0.13363062095621217
4316698280,4331605099,0.0
4316698280,455909061,0.0
4316698280,4435855122,0.0
4316698280,4345837233,0.0
4316698280,4346796806,0.0
4316698280,2799487043,0.09128709291752767
4316698280,4386479768,0.0
4316698280,4380130049,0.0
4316698280,4331002032,0.0
4316698280,2452340615,0.0
4316698280,4382942821,0.0
4316698280,4415833137,0.0
4316698280,4324916730,0.0
4316698280,4329624755,0.0
4316698280,4350451265,0.0
4316698280,4348419639,0.0
4316698280,4363406632,0.0
4316698280,4350886947,0.0
4316698280,4334575778,0.0
4316698280,4353813237,0.15811388300841897
4316698280,4371072272,0.0
4316698280,4376155301,0.0
4316698280,4380691226,0.0
4316698280,4315404578,0.0
4316698280,4377373498,0.0
4316698280,4373377495,0.0
4316698280,4410346130,0.0
4316698280,4382311950,0.0
4316698280,4380282160,0.0944911182523068
4316698280,4362117646,0.0
4316698280,4382819359,0.0
4316698280,4379924598,0.0
4316698280,4361306955,0.0
4316698280,4376342378,0.0
4316698280,4381249674,0.0
4316698280,2193555896,0.0
4316698280,4382204342,0.0
4316698280,4333792043,0.0
4316698280,4381691207,0.0
4316698280,4380215332,0.0
4316698280,4337980799,0.0
4316698280,4360954567,0.0
4316698280,4374309486,0.0
4316698280,4373638870,0.0
4316698280,3365411652,0.0
4316698280,4317354326,0.0
4316698280,4379123836,0.0
4316698280,4325962704,0.14433756729740646
4316698280,4382786507,0.0
4316698280,4337810815,0.0
4316698280,4331716892,0.0
4316698280,4380678268,0.0
4316698280,3101976239,0.0
4316698280,4358378229,0.0
4316698280,4382718406,0.0
4316698280,4346478962,0.0
4316698280,4378552886,0.0
4316698280,4354592876,0.0
4316698280,4352735305,0.0
4316698280,4318461537,0.0
4316698280,4380015021,0.0
4316698280,4383205654,0.0
4316698280,1848807958,0.0
4316698280,3352372192,0.0
4316698280,3904574775,0.0
4316698280,4338913983,0.0
4316698280,4377208810,0.0
4316698280,4383087937,0.0
4316698280,4369397272,0.0
4316698280,4359232623,0.07372097807744857
4316698280,4384795300,0.0
4316698280,4344455780,0.0
4316698280,3417109971,0.0
4316698280,4342689978,0.1543033499620919
4316698280,4364717285,0.0
4316698280,4372777732,0.0
4316698280,4421918577,0.0
4316698280,4358488945,0.0
4316698280,4324644382,0.0
4316698280,4386291118,0.0
4316698280,4382389757,0.0
4316698280,4341560111,0.0
4316698280,4314718465,0.0
4316698280,4334563759,0.0
4316698280,4318448562,0.0
4316698280,4364541177,0.0
4316698280,2089889862,0.0
4316698280,3643137037,0.0
4316698280,4363384801,0.0
4316698280,4362719115,0.0
4316698280,4358623185,0.0
4316698280,4335118088,0.0
4316698280,4376964212,0.0
4316698280,4340750563,0.0
4316698280,4373377577,0.0
4316698280,4326851490,0.0
4316698280,4338650171,0.0
4316698280,4373697122,0.0
4316698280,4378159352,0.0
4316698280,4384746438,0.0
4316698280,4382977441,0.08333333333333333
4316698280,4360204117,0.0
4316698280,4423285914,0.0
4316698280,3968579741,0.0
4316698280,4356798460,0.0
4316698280,3245095498,0.0
4316698280,4360231714,0.0
4316698280,4383650325,0.0
4316698280,4380144649,0.15811388300841897
4316698280,4381515882,0.0
4316698280,4382575488,0.0
4316698280,4327215208,0.0
4316698280,4341435859,0.0
4316698280,4381021323,0.0
4316698280,4749499880,0.0
4316698280,4390987112,0.0
4316698280,4380349768,0.0
4316698280,3386629036,0.0
4316698280,4379061015,0.0
4316698280,4422521925,0.0
4316698280,4375948655,0.0
4316698280,2726745791,0.0
4316698280,4358374652,0.0
4316698280,4323205494,0.0
4316698280,4365761819,0.0
4316698280,4379621037,0.0
4316698280,4375362045,0.0
4316698280,4362110235,0.0
4316698280,4331988741,0.0
4316698280,3343802779,0.0
4316698280,4381492764,0.12499999999999997
4316698280,4337122506,0.0
4316698280,4358921378,0.0
4316698280,4386308336,0.0
4316698280,4371130993,0.0
4316698280,4379893095,0.0
4316698280,4382110819,0.0
4316698280,4345121507,0.0
4316698280,4375949997,0.0
4316698280,4376994075,0.0
4316698280,4371321570,0.0
4316698280,170156289,0.0
4316698280,4382550184,0.0
4316698280,4376609873,0.0
4316698280,4343840097,0.12499999999999997
4316698280,4384400169,0.0
4316698280,4315301320,0.0
4316698280,4377141258,0.10206207261596574
4316698280,4368380387,0.0
4316698280,4371332210,0.0
4316698280,4359075040,0.12499999999999997
4316698280,4328168926,0.05892556509887895
4316698280,423097866,0.0
4316698280,4351215716,0.0
4316698280,4378815511,0.0
4316698280,1541576779,0.06681531047810609
4316698280,4325526015,0.06681531047810609
4316698280,3086701502,0.0
4316698280,4377409931,0.18257418583505533
4316698280,4406017735,0.0
4316698280,4359662684,0.0
4316698280,2754083024,0.0
4316698280,4337998916,0.0
4316698280,4365986109,0.0
4316698280,4353427670,0.0
4316698280,3102012919,0.0
4316698280,4370587192,0.0
4316698280,4380271552,0.0
4316698280,4666855902,0.0
4316698280,4382600968,0.0
4316698280,4342795448,0.0
4316698280,4370609064,0.0
4316698280,4384835067,0.0
4316698280,4368101294,0.0
4316698280,4384237170,0.0
4316698280,4349019901,0.0
4316698280,4367592299,0.0
4316698280,4381211044,0.0
4316698280,4386777160,0.0
4316698280,2361744310,0.0
4316698280,4363131982,0.0
4316698280,4315367182,0.0
4316698280,4381889251,0.0
4316698280,3391880008,0.0
4316698280,4340467870,0.0
4316698280,4384941883,0.0
4316698280,4317470535,0.0
4316698280,4380398777,0.0
4316698280,2958106052,0.0
4316698280,4382109880,0.0
4316698280,2721641294,0.0
4316698280,4350234933,0.0
4316698280,4371711430,0.0
4316698280,4374373913,0.0
4316698280,3059773962,0.0
4316698280,4358865264,0.0
4316698280,4353796262,0.0
4316698280,5063156911,0.04602873089491617
4316698280,4382474880,0.1889822365046136
4316698280,4469991820,0.0
4316698280,4384035593,0.0
4316698280,4348341881,0.0
4316698280,4347106396,0.0
4316698280,4358693861,0.0
4316698280,4442639955,0.0
4316698280,4355885679,0.0
4316698280,3247325203,0.0
4316698280,4380956119,0.0
4316698280,3955659528,0.0
4316698280,4381244713,0.0
4316698280,4332933690,0.0
4316698280,4449249521,0.0
4316698280,4346584432,0.0
4316698280,4383919171,0.0
4316698280,4382176655,0.1178511301977579
4316698280,3739101878,0.1178511301977579
4316698280,2497997528,0.0
4316698280,4364512591,0.0
4316698280,4377679272,0.0
4316698280,4372663774,0.0
4316698280,341186718,0.0
4316698280,4375326326,0.07905694150420949
4316698280,4382792303,0.0
4316698280,4369998181,0.0
4316698280,168342510,0.0
4316698280,4346789614,0.0
4316698280,4374287581,0.0
4316698280,4376054391,0.0
4316698280,4344625845,0.0
4316698280,4351391606,0.0
4316698280,4350444141,0.0
4316698280,4377337877,0.0
4316698280,4373860138,0.0
4316698280,4376843196,0.0
4316698280,4371127392,0.0
4316698280,4340485638,0.0
4316698280,4327103564,0.0
4316698280,4365072791,0.0
4316698280,4829188900,0.04564354645876383
4316698280,1543465464,0.0
4316698280,3271311913,0.0
4316698280,4346579908,0.0
4316698280,4382091231,0.0
4316698280,2697530097,0.0
4316698280,111095608,0.0
4316698280,4376892128,0.0
4316698280,4373884112,0.0
4316698280,4384024838,0.0
4316698280,4361142265,0.0
4316698280,4376852904,0.0
4316698280,4314882240,0.17677669529663687
4316698280,4381341878,0.0
4316698280,4376362878,0.0
4316698280,4430527944,0.0
4316698280,4373772844,0.0
4316698280,4353615527,0.0
4316698280,4369451114,0.0
4316698280,4666865258,0.0
4316698280,4348895197,0.0
4316698280,4438228372,0.0
4316698280,475671942,0.0
4316698280,4380145902,0.0
4316698280,4327116868,0.0
4316698280,4380570220,0.0
4316698280,4381527804,0.0
4316698280,4385558559,0.0
4316698280,358233809,0.0
4316698280,4347311665,0.0
4316698280,4383566598,0.0
4316698280,177641933,0.05103103630798287
4316698280,4338795194,0.0
4316698280,4382168163,0.0
4316698280,4377815133,0.0
4316698280,4366132818,0.13363062095621217
4316698280,4380211874,0.0
4316698280,4336407826,0.0
4316698280,4353920098,0.0
4316698280,4382880082,0.0
4316698280,4257474016,0.0
4316698280,4322713850,0.0
4316698280,4368512185,0.0
4316698280,4319027912,0.0
4316698280,4381314213,0.0
4316698280,3745055854,0.0
4316698280,4362912325,0.0
4316698280,4370527572,0.0
4316698280,4316420235,0.0
4316698280,4361383077,0.10660035817780521
4316698280,4367678969,0.0
4316698280,4358715656,0.0
4316698280,4418794406,0.0
4316698280,4380768214,0.0
4316698280,227556144,0.0
4316698280,4375002769,0.0
4316698280,4318515864,0.0
4316698280,482631386,0.0
4316698280,3296010329,0.0
4316698280,4326614139,0.0
4316698280,4359642202,0.0
4316698280,4337474614,0.0
4316698280,5037311473,0.0
4316698280,4319550611,0.0
4316698280,3103539443,0.0
4316698280,4365199976,0.0
4316698280,4375476339,0.0
4316698280,2478701807,0.0
4316698280,4323278454,0.0
4316698280,4359526449,0.0
4316698280,4384274123,0.0
4316698280,4315056499,0.0
4316698280,4373330823,0.1507556722888818
4316698280,4379743430,0.0
4316698280,4421954167,0.09805806756909201
4316698280,4410538072,0.0
4316698280,4382912942,0.0
4316698280,4359667512,0.0
4316698280,4377099245,0.0
4316698280,4341773278,0.0
4316698280,4371887643,0.0
4316698280,4378158038,0.0
4316698280,2424745622,0.0
4316698280,4380999225,0.0
4316698280,4380545263,0.0
4316698280,4380417025,0.0
4316698280,4348678364,0.0
4316698280,4381997026,0.0
4316698280,4379814206,0.0
4316698280,4374397962,0.0
4316698280,4379183447,0.0
4316698280,2776957488,0.0
4316698280,4370570384,0.0
4316698280,103862396,0.0
4316698280,4385116517,0.0
4316698280,4383339965,0.17677669529663687
4316698280,4357745068,0.0
4316698280,4382442434,0.0
4316698280,4373371363,0.0
4316698280,4371381179,0.0
4316698280,4381201624,0.07071067811865475
4316698280,4318466401,0.17149858514250882
4316698280,4363707924,0.0
4316698280,937595858,0.0
4316698280,4374556037,0.0
4316698280,4337587232,0.0
4316698280,4360110864,0.0
4316698280,4365844625,0.0
4316698280,4368119170,0.0
4316698280,4326905636,0.0
4316698280,4372276424,0.08111071056538126
4316698280,4359713121,0.0
4316698280,3076743588,0.0
4316698280,4423621606,0.0
4316698280,4383393782,0.0
4316698280,4404399220,0.0
4316698280,4381304611,0.0
4316698280,4377515350,0.14433756729740646
4316698280,3929371653,0.0
4316698280,4940213150,0.0
4316698280,4344557674,0.0
4316698280,4322383636,0.0
4316698280,4370487950,0.0
4316698280,4380186601,0.0
4316698280,4426827320,0.0
4316698280,4836199876,0.0
4316698280,3009641550,0.0
4316698280,4372633830,0.0
4316698280,4359100935,0.0
4316698280,4379575969,0.0
4316698280,4320452664,0.0
4316698280,3541208663,0.0
4316698280,4319635643,0.0
4316698280,4377629356,0.0
4316698280,4376285969,0.0
4316698280,4885969796,0.0
4316698280,4355786356,0.0
4316698280,4325957883,0.0
4316698280,4376131059,0.0
4316698280,4386825060,0.0
4316698280,2163504195,0.0
4316698280,4378416228,0.0
4316698280,4380495826,0.0
4316698280,4368743898,0.0
4316698280,4380240698,0.0
4316698280,4351920842,0.0
4316698280,4385413502,0.0
4316698280,4367779158,0.0
4316698280,4372812128,0.0
4316698280,1746664183,0.0
4316698280,4384305407,0.0
4316698280,4338452005,0.0
4316698280,4357245107,0.11180339887498948
4316698280,4383505205,0.0
4316698280,4368882869,0.0
4316698280,4383393750,0.0
4316698280,4380953960,0.0
4316698280,4275041096,0.0
4316698280,4368651201,0.0
4316698280,4855436030,0.0
4316698280,4378140031,0.0
4316698280,4344749239,0.0
4316698280,4362588442,0.0
4316698280,4379871872,0.0
4316698280,2667991162,0.0
4316698280,4373654152,0.0
4316698280,4382701933,0.0
4316698280,4363820159,0.0
4316698280,4319712345,0.0
4316698280,4376258321,0.0
4316698280,4326744748,0.0
4316698280,4383288149,0.0
4316698280,4376306571,0.08111071056538126
4316698280,4377309010,0.0
4316698280,4352478541,0.0
4316698280,4362285067,0.0
4316698280,4325117588,0.0
4316698280,4360669491,0.0
4316698280,114653929,0.0
4316698280,4378255344,0.0
4316698280,4356980961,0.09128709291752767
4316698280,4378188041,0.0
4316698280,4117401460,0.13363062095621217
4316698280,4376221031,0.0
4316698280,4363706415,0.0
4316698280,4319837094,0.0
4316698280,4341801163,0.0
4316698280,4380517751,0.0
4316698280,4380276671,0.0
4316698280,3655904442,0.0
4316698280,3791570580,0.0
4316698280,4340781642,0.0944911182523068
4316698280,4780951051,0.0
4316698280,4351681927,0.0
4316698280,4330379330,0.0
4316698280,4384125869,0.0
4316698280,4358022234,0.0
4316698280,4369993191,0.0
4316698280,4326158320,0.0
4316698280,4380330674,0.0
4316698280,4197153843,0.0
4316698280,4238466907,0.0
4316698280,4327784245,0.0
4316698280,4353613017,0.0
4316698280,4374298307,0.0
4316698280,4302137999,0.062499999999999986
4316698280,4376347082,0.0
4316698280,4317397556,0.0
4316698280,4369403723,0.0
4316698280,2308867480,0.0
4316698280,4503224180,0.0
4316698280,4367455709,0.0
4316698280,4375597170,0.0
4316698280,4373591776,0.09128709291752767
4316698280,4384040372,0.0
4316698280,315474076,0.0
4316698280,4315430554,0.0
4316698280,4380990911,0.0
4316698280,4359828408,0.0
4316698280,4375875205,0.0
4316698280,4369964664,0.0
4316698280,4368628892,0.0
4316698280,4380222831,0.0
4316698280,4380707125,0.17677669529663687
4316698280,4385377756,0.0
4316698280,4336765921,0.0
4316698280,4385900138,0.0
4316698280,3097058683,0.0
4316698280,4374008746,0.0
4316698280,4383146937,0.0
4316698280,4968157010,0.0
4316698280,4383230755,0.0
4316698280,4985667417,0.0
4316698280,4349694078,0.0
4316698280,4449164411,0.0
4316698280,3027267685,0.0
4316698280,3537721152,0.0
4316698280,4377709990,0.0
4316698280,4366336984,0.0
4316698280,4372542557,0.0
4316698280,4379349133,0.0
4316698280,4377577667,0.20412414523193148
4316698280,4383928887,0.0
4316698280,4329993728,0.0
4316698280,4335283626,0.0
4316698280,4349079557,0.0
4316698280,4343829697,0.08333333333333333
4316698280,4379819240,0.0
4316698280,4158566715,0.0
4316698280,2163504123,0.0
4316698280,4367405483,0.0
4316698280,4344803276,0.0
4316698280,4364528031,0.0
4316698280,4379120249,0.0
4316698280,4324564247,0.0
4316698280,155940265,0.0
4316698280,4329088709,0.0
4316698280,4381226646,0.0
4316698280,4404141872,0.0
4316698280,4380528479,0.0
4316698280,3172404464,0.0
4316698280,3011412474,0.0
4316698280,4354824461,0.0
4316698280,4384515290,0.0
4316698280,1339126252,0.0
4316698280,4379249740,0.0
4316698280,4376539043,0.0
4316698280,3698499531,0.0
4316698280,4379560085,0.0
4316698280,4373919625,0.0
4316698280,4376941991,0.0
4316698280,4379133587,0.0
4316698280,4366687922,0.0
4316698280,4346176750,0.0
4316698280,4328902251,0.12499999999999997
4316698280,4365951139,0.0
4316698280,4385339464,0.0
4316698280,4377678394,0.0
4316698280,4325892870,0.0
4316698280,4351930245,0.0
4316698280,4365453807,0.0
4316698280,4338001569,0.0
4316698280,4423367137,0.0
4316698280,4330783152,0.0
4316698280,4374007405,0.0
4316698280,4406244343,0.12499999999999997
4316698280,4374033738,0.15811388300841897
4316698280,4343542705,0.0
4316698280,4327224684,0.0
4316698280,4368032700,0.0
4316698280,3723136688,0.0
4316698280,4378624710,0.0
4316698280,4379971204,0.0
4316698280,4379091276,0.0
4316698280,4362377251,0.0
4316698280,4352770935,0.0
4316698280,4359462631,0.0
4316698280,4356520367,0.0
4316698280,4382575791,0.0
4316698280,4353475237,0.0
4316698280,4365053326,0.0
4316698280,4379959570,0.07071067811865475
4316698280,4370045522,0.0
4316698280,4381109009,0.0
4316698280,4362744428,0.0
4316698280,4317112524,0.0
4316698280,4383783200,0.0
4316698280,4371839827,0.0
4316698280,4417636154,0.0
4316698280,4351746996,0.0
4316698280,4332939922,0.0
4316698280,4384717980,0.0
4316698280,3349141018,0.0
4316698280,3770292918,0.0
4316698280,4375947383,0.0
4316698280,4358964547,0.0
4316698280,4369554784,0.0
4316698280,3030750530,0.0
4316698280,4345411420,0.0
4316698280,4380565434,0.0
4316698280,4371066302,0.0
4316698280,2436770861,0.11180339887498948
4316698280,4380626876,0.0
4316698280,4327286948,0.0
4316698280,4378750406,0.0
4316698280,4338464003,0.0
4316698280,3974013638,0.0
4316698280,4349357597,0.0
4316698280,4376254803,0.1178511301977579
4316698280,4315660872,0.0
4316698280,4376396025,0.0
4316698280,4377239879,0.0
4316698280,3159378459,0.0
4316698280,4380324821,0.0
4316698280,4379086713,0.0
4316698280,4369830169,0.0
4316698280,4316517290,0.0
4316698280,4354277679,0.0
4316698280,4371855015,0.0
4316698280,4450868930,0.0
4316698280,4318588519,0.0
4316698280,4386063957,0.0
4316698280,4332468596,0.10206207261596574
4316698280,4327446459,0.0
4316698280,4377213255,0.0
4316698280,4340040728,0.0
4316698280,4377101880,0.0
4316698280,4347021265,0.0
4316698280,4700918679,0.0
4316698280,4351571886,0.0
4316698280,4358877190,0.0
4316698280,4371716035,0.0
4316698280,4748023836,0.0
4316698280,4366491191,0.0
4316698280,4353164725,0.0
4316698280,4375985733,0.0
4316698280,4340640064,0.0
4316698280,4383385254,0.0
4316698280,4367007581,0.0
4316698280,4386063961,0.0
4316698280,4339875996,0.0
4316698280,4315038763,0.0
4316698280,2694012486,0.0
4316698280,4379935601,0.0
4316698280,4412584088,0.0
4316698280,4381019365,0.0
4316698280,2789582466,0.0
4316698280,4368544716,0.0
4316698280,4384425309,0.0
4316698280,2971267480,0.0
4316698280,4342223852,0.0
4316698280,4318167882,0.0
4316698280,4385279374,0.0
4316698280,3354825202,0.0
4316698280,4314162945,0.0
4316698280,4365148223,0.0
4316698280,4377100618,0.12499999999999997
4316698280,4382979741,0.0
4316698280,4360078138,0.0
4316698280,4380131439,0.0
4316698280,4380397737,0.0
4316698280,4659707235,0.1178511301977579
4316698280,3275546541,0.0
4316698280,4336449524,0.0
4316698280,4363691666,0.0
4316698280,4454046126,0.0
4316698280,4315139589,0.0
4316698280,4337633053,0.13363062095621217
4316698280,4420884108,0.0
4316698280,4706252485,0.0
4316698280,4322695480,0.0
4316698280,4378884893,0.0
4316698280,4319423640,0.0
